1559514599838, 619652, 531, 464, 430
1559514599851, 619665, 531, 464, 433
1559514599865, 619678, 532, 465, 434
1559514599877, 619691, 533, 464, 433
1559514599892, 619704, 534, 463, 429
1559514599903, 619717, 537, 461, 426
1559514599917, 619730, 539, 460, 423
1559514599929, 619743, 540, 461, 423
1559514599943, 619756, 540, 462, 425
1559514599957, 619769, 539, 463, 428
1559514599969, 619783, 537, 464, 430
1559514599983, 619795, 536, 463, 430
1559514599996, 619808, 537, 462, 429
1559514600008, 619822, 538, 462, 428
1559514600021, 619835, 538, 462, 427
1559514600035, 619847, 538, 462, 426
1559514600048, 619860, 539, 461, 426
1559514600061, 619874, 538, 462, 426
1559514600073, 619887, 537, 462, 427
1559514600087, 619899, 535, 462, 428
1559514600100, 619913, 534, 462, 430
1559514600112, 619926, 533, 461, 431
1559514600126, 619939, 534, 460, 431
1559514600139, 619953, 535, 458, 431
1559514600152, 619965, 536, 458, 430
1559514600165, 619978, 536, 457, 431
1559514600178, 619992, 536, 456, 431
1559514600192, 620005, 536, 456, 433
1559514600204, 620017, 536, 456, 435
1559514600217, 620030, 536, 456, 436
1559514600231, 620044, 537, 456, 435
1559514600244, 620057, 538, 455, 433
1559514600257, 620069, 539, 455, 432
1559514600270, 620083, 539, 455, 432
1559514600282, 620096, 538, 455, 432
1559514600295, 620109, 537, 455, 433
1559514600308, 620122, 535, 454, 434
1559514600322, 620135, 535, 454, 434
1559514600335, 620148, 534, 453, 434
1559514600348, 620162, 533, 452, 433
1559514600361, 620174, 533, 451, 431
1559514600374, 620187, 532, 450, 430
1559514600387, 620200, 532, 450, 429
1559514600400, 620214, 532, 449, 429
1559514600413, 620226, 531, 449, 430
1559514600427, 620239, 531, 449, 432
1559514600439, 620253, 531, 449, 434
1559514600453, 620266, 532, 448, 434
1559514600466, 620279, 533, 448, 434
1559514600480, 620292, 534, 448, 434
1559514600492, 620305, 536, 448, 434
1559514600504, 620318, 536, 449, 435
1559514600518, 620332, 537, 449, 436
1559514600531, 620344, 538, 449, 436
1559514600544, 620357, 538, 449, 436
1559514600557, 620370, 539, 448, 436
1559514600571, 620384, 539, 448, 435
1559514600583, 620396, 538, 448, 435
1559514600597, 620409, 538, 448, 435
1559514600609, 620423, 537, 448, 436
1559514600623, 620436, 537, 448, 436
1559514600635, 620448, 537, 447, 436
1559514600648, 620462, 537, 446, 435
1559514600662, 620475, 538, 445, 434
1559514600675, 620488, 537, 445, 435
1559514600687, 620500, 537, 445, 436
1559514600701, 620514, 536, 445, 437
1559514600714, 620527, 535, 445, 437
1559514600727, 620540, 535, 445, 437
1559514600739, 620553, 534, 445, 438
1559514600753, 620566, 535, 446, 439
1559514600767, 620579, 535, 446, 440
1559514600780, 620593, 536, 445, 440
1559514600792, 620606, 536, 445, 440
1559514600806, 620618, 537, 444, 439
1559514600819, 620632, 538, 444, 439
1559514600831, 620645, 538, 443, 438
1559514600845, 620658, 539, 442, 437
1559514600859, 620670, 539, 442, 436
1559514600871, 620684, 539, 442, 437
1559514600884, 620697, 539, 441, 437
1559514600896, 620710, 538, 442, 437
1559514600909, 620723, 538, 442, 438
1559514600923, 620736, 538, 442, 437
1559514600936, 620749, 538, 441, 438
1559514600948, 620763, 538, 441, 437
1559514600962, 620775, 538, 441, 436
1559514600975, 620788, 538, 441, 436
1559514600988, 620802, 537, 442, 437
1559514601002, 620815, 536, 442, 437
1559514601014, 620827, 535, 442, 438
1559514601028, 620840, 535, 441, 437
1559514601041, 620854, 534, 440, 437
1559514601054, 620867, 535, 440, 436
1559514601067, 620879, 535, 440, 436
1559514601080, 620893, 534, 440, 436
1559514601092, 620906, 534, 440, 436
1559514601107, 620919, 533, 440, 437
1559514601118, 620933, 533, 441, 438
1559514601131, 620945, 532, 441, 440
1559514601144, 620958, 532, 441, 440
1559514601158, 620972, 532, 440, 441
1559514601171, 620985, 533, 440, 441
1559514601185, 620997, 534, 440, 441
1559514601197, 621010, 534, 439, 441
1559514601210, 621024, 535, 439, 442
1559514601223, 621037, 535, 439, 441
1559514601237, 621049, 536, 439, 442
1559514601249, 621063, 536, 440, 442
1559514601264, 621076, 536, 439, 441
1559514601275, 621089, 537, 439, 440
1559514601289, 621102, 537, 439, 441
1559514601302, 621115, 536, 439, 442
1559514601314, 621128, 536, 440, 442
1559514601328, 621142, 536, 440, 442
1559514601342, 621154, 536, 440, 442
1559514601355, 621167, 536, 439, 441
1559514601367, 621180, 537, 439, 440
1559514601380, 621194, 537, 439, 440
1559514601394, 621206, 537, 439, 439
1559514601406, 621219, 537, 439, 438
1559514601419, 621233, 537, 440, 438
1559514601433, 621246, 536, 441, 439
1559514601445, 621259, 535, 441, 439
1559514601459, 621272, 534, 442, 439
1559514601472, 621285, 534, 442, 440
1559514601485, 621298, 533, 441, 439
1559514601498, 621312, 534, 440, 438
1559514601510, 621324, 535, 439, 436
1559514601524, 621337, 534, 440, 437
1559514601537, 621350, 533, 441, 439
1559514601550, 621364, 532, 442, 441
1559514601562, 621376, 532, 442, 441
1559514601576, 621389, 532, 442, 440
1559514601590, 621403, 533, 442, 440
1559514601602, 621416, 533, 441, 441
1559514601615, 621428, 534, 441, 441
1559514601629, 621442, 535, 441, 440
1559514601642, 621455, 535, 442, 441
1559514601655, 621468, 535, 442, 441
1559514601668, 621480, 535, 442, 442
1559514601681, 621494, 535, 443, 443
1559514601694, 621507, 535, 443, 442
1559514601706, 621520, 535, 443, 444
1559514601720, 621534, 535, 443, 445
1559514601733, 621546, 534, 443, 446
1559514601747, 621559, 535, 442, 446
1559514601759, 621573, 536, 442, 444
1559514601772, 621586, 536, 441, 444
1559514601786, 621598, 536, 442, 445
1559514601799, 621612, 537, 442, 445
1559514601811, 621625, 538, 441, 445
1559514601824, 621638, 539, 441, 444
1559514601838, 621650, 540, 441, 443
1559514601850, 621664, 541, 440, 441
1559514601864, 621677, 541, 439, 440
1559514601877, 621690, 542, 438, 438
1559514601889, 621703, 542, 437, 436
1559514601902, 621716, 541, 437, 436
1559514601916, 621729, 539, 438, 437
1559514601929, 621743, 537, 439, 438
1559514601942, 621755, 535, 439, 439
1559514601955, 621768, 534, 439, 438
1559514601968, 621782, 534, 439, 437
1559514601981, 621795, 534, 439, 437
1559514601994, 621807, 533, 439, 437
1559514602008, 621820, 532, 440, 438
1559514602020, 621834, 531, 440, 440
1559514602034, 621847, 530, 441, 442
1559514602047, 621860, 529, 442, 442
1559514602059, 621873, 529, 442, 443
1559514602073, 621886, 530, 441, 442
1559514602085, 621899, 531, 441, 439
1559514602100, 621913, 533, 440, 437
1559514602113, 621925, 534, 439, 437
1559514602124, 621938, 534, 440, 439
1559514602138, 621952, 534, 441, 442
1559514602152, 621965, 534, 442, 444
1559514602164, 621977, 534, 441, 443
1559514602177, 621990, 535, 441, 442
1559514602190, 622004, 536, 440, 439
1559514602204, 622017, 536, 440, 438
1559514602216, 622029, 536, 439, 438
1559514602230, 622043, 536, 439, 438
1559514602243, 622056, 536, 438, 439
1559514602256, 622069, 535, 438, 438
1559514602269, 622082, 535, 438, 439
1559514602282, 622095, 535, 439, 439
1559514602296, 622108, 535, 439, 440
1559514602308, 622121, 535, 438, 439
1559514602320, 622134, 536, 438, 438
1559514602335, 622147, 537, 437, 437
1559514602347, 622160, 537, 437, 437
1559514602361, 622174, 537, 437, 438
1559514602373, 622186, 536, 438, 440
1559514602387, 622199, 535, 438, 441
1559514602400, 622213, 535, 439, 442
1559514602413, 622226, 536, 438, 442
1559514602426, 622239, 536, 439, 441
1559514602438, 622252, 537, 438, 440
1559514602452, 622265, 537, 438, 439
1559514602464, 622278, 537, 439, 440
1559514602478, 622291, 535, 439, 441
1559514602490, 622304, 534, 440, 442
1559514602504, 622317, 533, 440, 442
1559514602517, 622330, 533, 439, 443
1559514602530, 622344, 533, 439, 442
1559514602544, 622356, 533, 438, 441
1559514602556, 622369, 534, 438, 440
1559514602570, 622383, 534, 438, 440
1559514602583, 622396, 534, 438, 440
1559514602595, 622408, 533, 439, 442
1559514602608, 622422, 533, 439, 444
1559514602622, 622435, 533, 439, 445
1559514602635, 622448, 533, 439, 445
1559514602647, 622460, 534, 439, 444
1559514602661, 622474, 535, 438, 442
1559514602674, 622487, 537, 437, 440
1559514602686, 622500, 537, 438, 440
1559514602700, 622513, 536, 439, 441
1559514602712, 622526, 535, 440, 443
1559514602726, 622539, 534, 440, 444
1559514602738, 622553, 534, 440, 444
1559514602753, 622565, 534, 440, 444
1559514602766, 622578, 535, 440, 443
1559514602778, 622592, 536, 439, 441
1559514602792, 622605, 537, 439, 440
1559514602804, 622618, 537, 439, 440
1559514602818, 622630, 537, 439, 440
1559514602830, 622644, 537, 439, 440
1559514602844, 622657, 536, 440, 441
1559514602856, 622670, 534, 441, 443
1559514602869, 622683, 534, 441, 444
1559514602883, 622696, 534, 441, 445
1559514602896, 622709, 536, 440, 443
1559514602911, 622723, 538, 438, 439
1559514602922, 622735, 539, 437, 437
1559514602935, 622748, 539, 438, 437
1559514602948, 622761, 537, 440, 440
1559514602962, 622775, 536, 441, 442
1559514602974, 622787, 534, 442, 444
1559514602988, 622800, 534, 441, 445
1559514603000, 622814, 535, 440, 443
1559514603014, 622827, 537, 437, 439
1559514603026, 622839, 539, 436, 437
1559514603040, 622853, 540, 436, 436
1559514603052, 622866, 540, 437, 438
1559514603065, 622879, 538, 439, 441
1559514603078, 622892, 536, 440, 444
1559514603092, 622905, 535, 441, 447
1559514603105, 622918, 534, 441, 447
1559514603118, 622931, 536, 440, 446
1559514603131, 622944, 538, 438, 443
1559514603145, 622957, 539, 437, 438
1559514603157, 622970, 542, 436, 437
1559514603170, 622984, 540, 437, 439
1559514603183, 622997, 539, 439, 444
1559514603197, 623009, 536, 442, 449
1559514603209, 623023, 534, 442, 449
1559514603222, 623036, 535, 441, 448
1559514603237, 623049, 537, 439, 445
1559514603249, 623062, 540, 437, 442
1559514603261, 623075, 542, 436, 440
1559514603275, 623088, 541, 437, 442
1559514603288, 623101, 540, 438, 445
1559514603300, 623114, 538, 439, 449
1559514603313, 623127, 537, 439, 451
1559514603327, 623140, 536, 438, 453
1559514603341, 623154, 537, 436, 450
1559514603354, 623166, 540, 433, 446
1559514603366, 623179, 543, 430, 443
1559514603380, 623193, 544, 429, 443
1559514603392, 623206, 543, 430, 445
1559514603406, 623218, 542, 430, 447
1559514603418, 623232, 539, 431, 450
1559514603432, 623245, 537, 431, 452
1559514603445, 623258, 535, 430, 452
1559514603458, 623271, 536, 428, 451
1559514603470, 623284, 537, 425, 448
1559514603484, 623297, 538, 423, 446
1559514603497, 623310, 538, 424, 446
1559514603510, 623324, 538, 424, 447
1559514603522, 623336, 536, 426, 450
1559514603536, 623349, 533, 428, 454
1559514603550, 623363, 532, 430, 457
1559514603562, 623376, 531, 430, 458
1559514603575, 623388, 532, 429, 456
1559514603588, 623401, 535, 426, 450
1559514603602, 623415, 537, 425, 445
1559514603615, 623428, 537, 426, 445
1559514603628, 623440, 536, 429, 449
1559514603642, 623454, 533, 432, 452
1559514603653, 623467, 531, 434, 455
1559514603667, 623480, 529, 434, 455
1559514603680, 623493, 530, 432, 452
1559514603693, 623506, 533, 430, 446
1559514603707, 623519, 536, 427, 440
1559514603719, 623533, 537, 427, 438
1559514603732, 623545, 537, 429, 441
1559514603745, 623558, 536, 430, 445
1559514603759, 623571, 535, 432, 449
1559514603772, 623585, 534, 432, 449
1559514603784, 623598, 535, 431, 447
1559514603797, 623610, 537, 429, 443
1559514603811, 623624, 540, 427, 439
1559514603823, 623637, 542, 426, 437
1559514603837, 623650, 542, 425, 438
1559514603850, 623663, 542, 427, 441
1559514603863, 623676, 541, 428, 444
1559514603875, 623689, 540, 428, 446
1559514603889, 623703, 540, 428, 447
1559514603902, 623715, 540, 428, 447
1559514603916, 623728, 541, 426, 447
1559514603929, 623741, 542, 425, 445
1559514603941, 623755, 544, 424, 444
1559514603955, 623767, 544, 424, 446
1559514603967, 623780, 542, 425, 448
1559514603980, 623794, 541, 426, 450
1559514603993, 623807, 540, 427, 452
1559514604007, 623819, 538, 427, 453
1559514604019, 623833, 537, 426, 454
1559514604032, 623846, 537, 425, 453
1559514604045, 623859, 537, 423, 453
1559514604059, 623872, 538, 423, 452
1559514604072, 623885, 538, 423, 453
1559514604084, 623898, 538, 424, 455
1559514604098, 623911, 537, 425, 456
1559514604111, 623924, 536, 426, 457
1559514604125, 623937, 534, 427, 459
1559514604137, 623950, 534, 427, 460
1559514604151, 623964, 534, 426, 459
1559514604163, 623977, 535, 425, 457
1559514604177, 623989, 536, 424, 455
1559514604189, 624003, 536, 424, 454
1559514604203, 624016, 536, 425, 455
1559514604215, 624029, 535, 426, 457
1559514604229, 624041, 533, 427, 458
1559514604241, 624055, 531, 427, 458
1559514604254, 624068, 531, 426, 459
1559514604268, 624081, 531, 425, 458
1559514604280, 624094, 532, 423, 454
1559514604294, 624107, 533, 422, 451
1559514604307, 624120, 534, 423, 451
1559514604320, 624134, 534, 424, 452
1559514604333, 624146, 533, 425, 455
1559514604346, 624159, 532, 426, 457
1559514604359, 624173, 531, 426, 457
1559514604373, 624186, 531, 426, 457
1559514604386, 624198, 532, 425, 455
1559514604398, 624211, 534, 423, 452
1559514604411, 624225, 535, 423, 450
1559514604425, 624238, 535, 424, 451
1559514604437, 624251, 534, 425, 452
1559514604451, 624264, 534, 425, 454
1559514604464, 624277, 533, 426, 455
1559514604477, 624290, 533, 426, 456
1559514604490, 624304, 533, 426, 456
1559514604503, 624316, 534, 426, 456
1559514604517, 624329, 535, 424, 453
1559514604529, 624343, 536, 423, 451
1559514604542, 624356, 536, 423, 450
1559514604555, 624368, 536, 424, 452
1559514604569, 624381, 535, 425, 453
1559514604581, 624395, 533, 426, 455
1559514604595, 624408, 533, 426, 455
1559514604608, 624420, 532, 426, 456
1559514604620, 624434, 532, 426, 456
1559514604634, 624447, 532, 425, 455
1559514604646, 624460, 534, 424, 453
1559514604660, 624473, 534, 422, 452
1559514604673, 624486, 534, 422, 452
1559514604685, 624499, 534, 423, 453
1559514604699, 624513, 534, 423, 454
1559514604713, 624525, 534, 424, 454
1559514604725, 624538, 533, 423, 454
1559514604738, 624551, 533, 423, 454
1559514604751, 624565, 533, 422, 453
1559514604764, 624578, 533, 420, 452
1559514604778, 624590, 533, 420, 451
1559514604792, 624604, 533, 420, 451
1559514604803, 624617, 532, 421, 452
1559514604817, 624630, 530, 422, 454
1559514604830, 624643, 529, 422, 456
1559514604843, 624656, 529, 423, 457
1559514604856, 624669, 529, 423, 457
1559514604869, 624683, 529, 423, 457
1559514604881, 624695, 529, 422, 455
1559514604896, 624708, 530, 421, 455
1559514604908, 624721, 531, 422, 455
1559514604922, 624735, 530, 422, 455
1559514604934, 624747, 530, 422, 455
1559514604947, 624760, 530, 422, 456
1559514604960, 624774, 529, 423, 458
1559514604973, 624787, 529, 423, 459
1559514604987, 624799, 529, 423, 460
1559514605000, 624813, 529, 421, 459
1559514605012, 624826, 530, 421, 457
1559514605025, 624839, 532, 420, 456
1559514605038, 624851, 532, 420, 455
1559514605052, 624865, 532, 421, 456
1559514605065, 624878, 532, 421, 456
1559514605078, 624891, 532, 422, 457
1559514605091, 624905, 532, 422, 457
1559514605104, 624917, 531, 422, 457
1559514605117, 624930, 531, 421, 456
1559514605130, 624944, 531, 420, 453
1559514605143, 624957, 531, 420, 451
1559514605156, 624969, 531, 420, 452
1559514605169, 624983, 530, 422, 453
1559514605183, 624996, 528, 423, 455
1559514605196, 625009, 528, 423, 454
1559514605208, 625021, 527, 422, 453
1559514605221, 625035, 527, 422, 453
1559514605235, 625048, 526, 422, 453
1559514605247, 625061, 526, 422, 453
1559514605261, 625074, 526, 422, 455
1559514605273, 625087, 525, 423, 456
1559514605287, 625100, 525, 423, 458
1559514605300, 625114, 526, 423, 459
1559514605313, 625126, 527, 423, 459
1559514605326, 625139, 528, 423, 458
1559514605339, 625153, 528, 423, 458
1559514605353, 625166, 529, 423, 458
1559514605365, 625178, 530, 423, 457
1559514605379, 625191, 531, 423, 457
1559514605391, 625205, 532, 423, 456
1559514605406, 625218, 531, 423, 456
1559514605418, 625231, 531, 423, 456
1559514605431, 625244, 531, 423, 456
1559514605445, 625257, 530, 423, 456
1559514605457, 625270, 531, 422, 455
1559514605470, 625284, 530, 422, 454
1559514605482, 625296, 530, 422, 453
1559514605497, 625309, 529, 422, 454
1559514605509, 625323, 529, 422, 455
1559514605522, 625336, 528, 423, 456
1559514605536, 625348, 528, 423, 457
1559514605549, 625361, 528, 423, 457
1559514605561, 625375, 528, 423, 457
1559514605575, 625388, 529, 424, 456
1559514605588, 625400, 530, 423, 456
1559514605600, 625414, 530, 423, 455
1559514605614, 625427, 530, 423, 454
1559514605626, 625440, 529, 424, 454
1559514605640, 625453, 528, 424, 454
1559514605653, 625466, 528, 424, 454
1559514605665, 625479, 528, 424, 454
1559514605679, 625492, 528, 423, 453
1559514605692, 625505, 528, 423, 452
1559514605705, 625518, 529, 422, 450
1559514605719, 625531, 528, 422, 450
1559514605732, 625545, 528, 423, 452
1559514605744, 625558, 527, 423, 454
1559514605758, 625570, 527, 424, 455
1559514605772, 625584, 527, 424, 455
1559514605784, 625597, 527, 424, 456
1559514605797, 625610, 528, 423, 454
1559514605810, 625623, 530, 422, 453
1559514605824, 625636, 531, 421, 451
1559514605836, 625649, 531, 421, 451
1559514605849, 625662, 530, 422, 453
1559514605861, 625675, 529, 422, 455
1559514605876, 625688, 528, 423, 457
1559514605888, 625701, 527, 423, 459
1559514605901, 625715, 527, 423, 459
1559514605914, 625727, 528, 423, 459
1559514605928, 625740, 529, 421, 457
1559514605940, 625754, 530, 422, 456
1559514605954, 625767, 531, 421, 454
1559514605966, 625779, 531, 422, 454
1559514605980, 625793, 530, 422, 455
1559514605992, 625806, 529, 422, 456
1559514606005, 625819, 528, 422, 456
1559514606019, 625832, 528, 422, 456
1559514606032, 625845, 529, 420, 454
1559514606045, 625858, 530, 419, 452
1559514606058, 625871, 530, 420, 452
1559514606071, 625885, 529, 421, 455
1559514606084, 625897, 528, 423, 458
1559514606097, 625910, 527, 423, 460
1559514606110, 625924, 527, 423, 460
1559514606123, 625937, 528, 422, 458
1559514606137, 625949, 529, 421, 455
1559514606149, 625963, 531, 420, 453
1559514606163, 625976, 531, 420, 452
1559514606176, 625989, 530, 420, 453
1559514606188, 626001, 529, 421, 455
1559514606202, 626015, 528, 422, 458
1559514606215, 626028, 527, 422, 458
1559514606228, 626041, 527, 422, 458
1559514606240, 626054, 528, 420, 456
1559514606255, 626067, 529, 420, 455
1559514606267, 626080, 530, 420, 454
1559514606280, 626094, 530, 421, 455
1559514606294, 626106, 529, 422, 457
1559514606307, 626119, 528, 423, 458
1559514606320, 626132, 528, 423, 459
1559514606332, 626146, 528, 422, 458
1559514606346, 626159, 528, 422, 457
1559514606359, 626171, 529, 420, 455
1559514606372, 626185, 530, 420, 454
1559514606385, 626198, 530, 420, 454
1559514606397, 626211, 530, 421, 455
1559514606410, 626224, 529, 422, 458
1559514606424, 626237, 528, 422, 459
1559514606436, 626250, 528, 422, 459
1559514606450, 626264, 528, 422, 459
1559514606464, 626276, 529, 421, 458
1559514606476, 626289, 530, 420, 456
1559514606489, 626302, 531, 420, 455
1559514606502, 626316, 531, 420, 455
1559514606515, 626328, 530, 421, 457
1559514606528, 626341, 529, 422, 458
1559514606541, 626355, 528, 422, 460
1559514606556, 626368, 528, 422, 459
1559514606568, 626380, 529, 421, 458
1559514606581, 626394, 530, 420, 456
1559514606593, 626407, 530, 419, 455
1559514606606, 626420, 530, 419, 455
1559514606619, 626433, 529, 420, 456
1559514606633, 626446, 528, 420, 456
1559514606645, 626459, 528, 420, 456
1559514606659, 626472, 528, 420, 454
1559514606672, 626485, 528, 420, 454
1559514606686, 626498, 528, 419, 454
1559514606698, 626511, 528, 419, 454
1559514606711, 626525, 527, 420, 456
1559514606724, 626538, 527, 421, 457
1559514606738, 626550, 526, 421, 460
1559514606751, 626564, 526, 422, 461
1559514606763, 626577, 527, 421, 459
1559514606776, 626590, 529, 420, 455
1559514606790, 626603, 530, 420, 454
1559514606803, 626616, 530, 420, 454
1559514606815, 626629, 529, 421, 456
1559514606829, 626642, 528, 422, 459
1559514606841, 626655, 528, 422, 460
1559514606855, 626668, 528, 421, 459
1559514606868, 626681, 529, 420, 455
1559514606881, 626695, 529, 419, 453
1559514606895, 626707, 529, 419, 453
1559514606907, 626720, 527, 421, 455
1559514606920, 626734, 526, 422, 458
1559514606933, 626747, 525, 423, 461
1559514606946, 626759, 525, 423, 461
1559514606960, 626772, 525, 422, 460
1559514606972, 626786, 527, 421, 458
1559514606985, 626799, 529, 420, 456
1559514606999, 626811, 530, 420, 455
1559514607012, 626825, 531, 420, 456
1559514607024, 626838, 531, 420, 457
1559514607038, 626851, 530, 421, 459
1559514607050, 626865, 530, 422, 460
1559514607064, 626877, 530, 422, 461
1559514607078, 626890, 530, 421, 459
1559514607090, 626904, 532, 420, 457
1559514607103, 626917, 533, 419, 455
1559514607116, 626929, 533, 420, 456
1559514607130, 626942, 531, 420, 458
1559514607142, 626956, 530, 421, 459
1559514607155, 626969, 528, 421, 460
1559514607169, 626981, 528, 421, 460
1559514607182, 626995, 527, 421, 459
1559514607194, 627008, 528, 420, 458
1559514607208, 627021, 529, 418, 455
1559514607221, 627034, 530, 418, 453
1559514607234, 627047, 529, 418, 453
1559514607247, 627060, 529, 419, 455
1559514607261, 627074, 527, 421, 457
1559514607273, 627086, 526, 421, 459
1559514607286, 627099, 525, 421, 459
1559514607300, 627112, 525, 420, 458
1559514607312, 627126, 526, 419, 456
1559514607326, 627138, 527, 418, 454
1559514607339, 627151, 528, 418, 454
1559514607352, 627165, 527, 419, 455
1559514607365, 627178, 525, 420, 458
1559514607377, 627191, 524, 421, 460
1559514607391, 627204, 524, 421, 461
1559514607403, 627217, 525, 421, 461
1559514607418, 627230, 527, 419, 458
1559514607430, 627244, 529, 418, 456
1559514607443, 627256, 530, 418, 455
1559514607457, 627269, 530, 419, 456
1559514607470, 627282, 529, 420, 458
1559514607482, 627296, 528, 421, 461
1559514607495, 627308, 527, 421, 462
1559514607508, 627321, 528, 421, 461
1559514607522, 627335, 528, 420, 460
1559514607534, 627348, 530, 419, 456
1559514607548, 627360, 531, 418, 454
1559514607560, 627374, 531, 419, 454
1559514607574, 627387, 529, 420, 456
1559514607588, 627400, 527, 421, 459
1559514607599, 627412, 526, 422, 460
1559514607613, 627426, 527, 421, 459
1559514607625, 627439, 528, 420, 457
1559514607639, 627452, 530, 418, 453
1559514607653, 627465, 530, 418, 452
1559514607665, 627478, 530, 419, 454
1559514607678, 627491, 528, 421, 458
1559514607691, 627505, 528, 421, 460
1559514607705, 627518, 528, 421, 462
1559514607717, 627530, 528, 421, 461
1559514607730, 627544, 529, 420, 459
1559514607743, 627557, 531, 419, 457
1559514607757, 627570, 531, 418, 456
1559514607769, 627582, 531, 419, 456
1559514607782, 627596, 530, 420, 457
1559514607795, 627609, 528, 421, 459
1559514607809, 627622, 527, 421, 461
1559514607821, 627635, 526, 421, 461
1559514607835, 627648, 527, 420, 460
1559514607848, 627661, 529, 418, 456
1559514607862, 627675, 530, 417, 453
1559514607874, 627687, 530, 418, 454
1559514607888, 627700, 529, 419, 456
1559514607900, 627714, 528, 420, 459
1559514607913, 627727, 527, 421, 460
1559514607926, 627739, 527, 421, 459
1559514607940, 627752, 527, 420, 458
1559514607952, 627766, 528, 419, 456
1559514607966, 627779, 528, 418, 455
1559514607978, 627791, 529, 418, 454
1559514607991, 627805, 529, 419, 455
1559514608005, 627818, 528, 420, 456
1559514608018, 627831, 527, 422, 459
1559514608030, 627845, 525, 423, 460
1559514608045, 627857, 526, 422, 459
1559514608057, 627870, 527, 421, 456
1559514608070, 627884, 529, 419, 453
1559514608083, 627897, 529, 419, 453
1559514608097, 627909, 529, 420, 454
1559514608109, 627922, 528, 421, 458
1559514608122, 627936, 528, 422, 459
1559514608137, 627949, 528, 422, 459
1559514608149, 627961, 528, 421, 458
1559514608162, 627975, 529, 420, 457
1559514608175, 627988, 531, 419, 456
1559514608189, 628001, 531, 419, 456
1559514608200, 628014, 531, 420, 457
1559514608213, 628027, 530, 421, 459
1559514608227, 628040, 530, 421, 460
1559514608240, 628054, 529, 422, 460
1559514608253, 628066, 529, 421, 459
1559514608267, 628079, 530, 420, 457
1559514608280, 628092, 530, 419, 455
1559514608292, 628106, 530, 419, 454
1559514608306, 628118, 529, 420, 455
1559514608318, 628131, 528, 421, 458
1559514608332, 628145, 527, 422, 459
1559514608345, 628158, 527, 422, 460
1559514608357, 628171, 527, 422, 460
1559514608372, 628184, 528, 421, 458
1559514608384, 628197, 529, 419, 455
1559514608397, 628210, 529, 419, 454
1559514608410, 628224, 529, 420, 455
1559514608423, 628236, 528, 421, 457
1559514608436, 628249, 526, 421, 458
1559514608449, 628262, 526, 421, 459
1559514608462, 628276, 525, 421, 459
1559514608476, 628288, 526, 420, 458
1559514608489, 628301, 528, 419, 456
1559514608501, 628315, 529, 419, 454
1559514608516, 628328, 529, 420, 455
1559514608528, 628340, 528, 421, 458
1559514608540, 628354, 527, 422, 459
1559514608553, 628367, 526, 422, 461
1559514608568, 628380, 526, 422, 462
1559514608579, 628392, 527, 421, 461
1559514608593, 628406, 528, 420, 458
1559514608605, 628419, 530, 419, 456
1559514608618, 628432, 530, 419, 456
1559514608632, 628445, 529, 420, 457
1559514608645, 628458, 529, 421, 459
1559514608658, 628471, 528, 421, 461
1559514608672, 628485, 528, 422, 461
1559514608684, 628498, 528, 421, 461
1559514608698, 628510, 529, 420, 459
1559514608711, 628524, 531, 418, 456
1559514608723, 628537, 531, 419, 455
1559514608737, 628550, 530, 419, 456
1559514608749, 628562, 529, 420, 457
1559514608762, 628576, 527, 421, 458
1559514608776, 628589, 526, 421, 458
1559514608788, 628602, 526, 421, 459
1559514608802, 628615, 526, 421, 458
1559514608814, 628628, 527, 420, 456
1559514608828, 628641, 528, 419, 454
1559514608841, 628655, 528, 418, 453
1559514608854, 628667, 528, 419, 454
1559514608868, 628680, 528, 420, 455
1559514608880, 628694, 526, 421, 457
1559514608893, 628707, 526, 421, 459
1559514608906, 628719, 525, 422, 460
1559514608921, 628732, 525, 421, 460
1559514608932, 628746, 526, 420, 457
1559514608945, 628759, 528, 418, 455
1559514608959, 628772, 529, 417, 453
1559514608972, 628785, 529, 419, 454
1559514608985, 628798, 528, 421, 458
1559514608998, 628811, 527, 422, 459
1559514609010, 628825, 526, 422, 460
1559514609025, 628837, 527, 421, 459
1559514609037, 628850, 528, 420, 457
1559514609050, 628864, 529, 419, 455
1559514609063, 628877, 530, 418, 454
1559514609077, 628889, 530, 419, 456
1559514609089, 628902, 529, 420, 458
1559514609102, 628916, 528, 421, 460
1559514609117, 628929, 528, 421, 460
1559514609128, 628941, 527, 421, 460
1559514609142, 628955, 529, 419, 457
1559514609154, 628968, 531, 418, 455
1559514609167, 628981, 531, 418, 454
1559514609181, 628994, 531, 419, 455
1559514609193, 629007, 530, 420, 458
1559514609207, 629020, 528, 421, 460
1559514609221, 629033, 527, 422, 462
1559514609233, 629046, 527, 422, 461
1559514609247, 629059, 528, 421, 459
1559514609260, 629072, 529, 419, 456
1559514609272, 629086, 530, 419, 454
1559514609285, 629099, 529, 420, 454
1559514609298, 629111, 527, 421, 457
1559514609312, 629125, 526, 422, 459
1559514609324, 629138, 525, 422, 460
1559514609338, 629151, 526, 421, 458
1559514609350, 629164, 527, 420, 455
1559514609363, 629177, 528, 419, 453
1559514609377, 629190, 529, 419, 453
1559514609390, 629203, 529, 420, 455
1559514609402, 629216, 528, 421, 456
1559514609416, 629229, 527, 421, 458
1559514609430, 629242, 527, 421, 460
1559514609443, 629256, 526, 421, 460
